20241105,朝阳,酒仙桥,101127366232,燕莎后,779万,,2室2厅 低楼层/共16层 南 北 暂无数据/精装 118.44平米 2006年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,惠新西街,101127366249,胜古南里,299万,,2室1厅 顶层/共5层 南 暂无数据/精装 53.03平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,果园,101127369293,苏荷时代,386万,,3室1厅 顶层/共18层 南 北 平层/简装 102.67平米 2005年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/9f5e2b27-6168-408e-9355-311068a313e8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,紫竹桥,101127368622,三虎桥南路8号院,510万,,2室1厅 中楼层/共5层 南 北 平层/精装 58.8平米 1998年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_25hA0zVyg.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,西城,马甸,101127369002,裕中东里,860万,,2室1厅 低楼层/共6层 南 北 平层/精装 60.2平米 1985年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_3UEiZIRg2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127369431,润泽悦溪,820万,,2室1厅 底层/共11层 东 西 平层/其他 84.91平米 2010年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/1a5bb282-5b6e-46a9-b08c-5c1e383cc398_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127369339,天润福熙大道,1138万,,3室1厅 低楼层/共27层 南 平层/其他 121.94平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_n0dujTQpg.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,石景山,苹果园,101127368734,广宁村,268万,,2室1厅 中楼层/共18层 西南 平层/精装 72.95平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/26018088-3f03-41ec-bdda-fc9cab50f311_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,石佛营,101127368936,晨光家园A区,550万,,2室1厅 低楼层/共26层 东南 平层/简装 80.58平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/0e882348-75c6-462b-92eb-9f7b1c3ca74a_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,太平桥,101127368979,威尔夏大道,880万,,2室2厅 高楼层/共15层 南 平层/精装 106.88平米 2006年建/板楼,https://ke-image.ljcdn.com/110000-inspection/5481e434-99fe-44c0-93e0-9cedfe9910b7_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,西北旺,101127369501,百草园,635万,,2室1厅 顶层/共6层 南 北 暂无数据/简装 88.38平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,门头沟,大峪,101127369588,黑山东街,110万,,1室1厅 中楼层/共6层 南 平层/简装 41.59平米 1996年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_F0rQDnCRj.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,密云,鼓楼街道,101127369130,宾阳北里,115万,,2室1厅 顶层/共6层 南 北 平层/其他 64.27平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_QPxTJZMpM.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,安宁庄,101127369064,毛纺住宅北小区,500万,,2室1厅 高楼层/共14层 东 西 平层/精装 75平米 1997年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_Wq0pRaVLH_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,亚运村,101127369075,紫玉山庄,7200万,,7室3厅 底层/共3层 东 南 西 北 复式/简装 343.63平米 板楼,https://ke-image.ljcdn.com/110000-inspection/95368178-0728-4e66-908f-9543d6cdb4dc_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,东城,东花市,101127369471,花市枣苑一期,1295万,,2室1厅 中楼层/共18层 西南 平层/其他 126.52平米 2002年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/e18af9b6-0653-42ad-bab0-41a2193a69b1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,甘露园,101127369590,甘露园南里,285万,,2室1厅 中楼层/共6层 南 北 平层/精装 61.23平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_759lGcPpG.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,房山,良乡,101127369812,月华小区,199万,,3室1厅 中楼层/共6层 南 北 平层/简装 96.22平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_2WoXStq4E.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,成寿寺,101127369707,美好家园,580万,,2室1厅 高楼层/共12层 南 北 暂无数据/其他 106.92平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,牡丹园,101127369086,小关街,499万,,2室1厅 中楼层/共6层 南 北 暂无数据/简装 64.6平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,魏公村,101127369920,民族大学家属院,335万,,1室1厅 顶层/共5层 南 平层/精装 36.48平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_1D2cESxLI.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,清河,101127369757,莱圳家园,580万,,2室1厅 中楼层/共13层 南 平层/精装 71.07平米 2012年建/板楼,https://ke-image.ljcdn.com/110000-inspection/72b3ebd1-cbb3-4b96-a0e4-73a8bc4cc5bd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,牡丹园,101127370089,塔院小区,495万,,2室1厅 中楼层/共6层 南 北 平层/简装 58.06平米 板楼,https://ke-image.ljcdn.com/110000-inspection/56455c63-1207-4ba9-92a3-07632a413ded_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,西二旗,101127369828,铭科苑,370万,,2室1厅 顶层/共6层 南 北 平层/简装 72.1平米 板楼,https://ke-image.ljcdn.com/110000-inspection/822b4f63-2f84-41c0-a75f-3394cf4c59db_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,五棵松,101127369304,复兴路81号院,420万,,2室1厅 中楼层/共5层 南 平层/其他 53.1平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_Blxu9D4r8_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,成寿寺,101127369649,方宝苑,620万,,3室1厅 高楼层/共13层 南 北 西 平层/精装 109.59平米 2001年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Hoh3HAP11.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,甘家口,101127369821,工商大学家属院,690万,,2室1厅 中楼层/共5层 南 北 平层/精装 61.5平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_SQBphLYnp.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,田村,101127370137,景宜里,720万,,2室1厅 中楼层/共9层 南 平层/其他 92.05平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_ISBu9CNzC_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,南中轴机场商务区,101127369892,首地浣溪谷,230万,,3室1厅 底层/共6层 南 北 暂无数据/精装 94.71平米 2014年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,方庄,101127369931,芳群园一区,496万,,2室1厅 高楼层/共25层 东南 西北 平层/精装 82.21平米 1991年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/11353ea4-106c-41f1-8ca1-a181321baf3f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,四季青,101127369926,五福玲珑居北区,359万,,1室1厅 中楼层/共16层 南 暂无数据/简装 55.37平米 2015年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,上地,101127370169,上地东里,1150万,,3室1厅 中楼层/共6层 南 北 平层/其他 95.65平米 板楼,https://ke-image.ljcdn.com/110000-inspection/85b10ca5-8a7c-44a7-915b-f31f94436326_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,三元桥,101127369496,曙光西里,335万,,2室1厅 顶层/共6层 西南 东北 平层/其他 57.83平米 1982年建/板楼,https://ke-image.ljcdn.com/110000-inspection/6c3f1a46-3201-4a26-a5ad-433010c461d8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,西城,马连道,101127370185,三义东里,435万,,2室1厅 中楼层/共16层 东北 平层/简装 52.87平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_si0YnTC7k.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,通州其它,101127370059,首开万科城市之光,358万,,2室1厅 低楼层/共18层 南 暂无数据/其他 74.11平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,苏州桥,101127369858,海淀南路,658万,,2室1厅 中楼层/共16层 西南 平层/其他 64.3平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_gMngn0wIg_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,西城,马连道,101127370022,马连道中里,598万,,3室1厅 顶层/共6层 南 北 复式/精装 79.72平米 板楼,https://ke-image.ljcdn.com/110000-inspection/71f70d09-f442-4ebe-8dc6-d5a257686c8d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,科技园区,101127369454,广安康润家园东区,295万,,2室1厅 低楼层/共21层 南 西 平层/其他 75.24平米 2021年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_kihbRlD86.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,奥林匹克公园,101127369754,上林世家,2500万,,4室2厅 低楼层/共18层 南 北 平层/精装 209.38平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_BZdUCKhql.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,甜水园,101127369891,马道口,350万,,2室1厅 低楼层/共6层 南 北 平层/精装 59.49平米 1987年建/板楼,https://ke-image.ljcdn.com/110000-inspection/f2c77bc6-6588-4e65-8883-d48eaaaf0414_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,建国门外,101127370150,长安6号,420万,,1室0厅 高楼层/共18层 北 平层/简装 73.43平米 2005年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,昌平,西三旗,101127370455,金榜园,600万,,2室2厅 高楼层/共12层 南 北 平层/精装 120.72平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/fd3262b0-165e-4b00-bb5d-e297c207f99c_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,奥林匹克公园,101127370640,澳林春天二期,755万,,2室1厅 低楼层/共24层 西南 平层/简装 126.8平米 2002年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/2fb79b4f-62d7-4acd-ab8b-f1e5c988a6dc_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,东城,永定门,101127370411,天天家园,739万,,3室1厅 中楼层/共11层 东 北 复式/精装 129.15平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_eTfACGZ3x_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,义和庄,101127369971,恒大未来城,63万,,1室1厅 中楼层/共19层 南 复式/其他 20.58平米 2017年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,西城,马连道,101127370210,红莲中里,475万,,1室1厅 中楼层/共18层 南 西 平层/精装 56.98平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_XrXjRCTAK.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,立水桥,101127369944,明天第一城7号院,186万,,1室1厅 低楼层/共21层 东南 平层/精装 63.87平米 2007年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,海淀北部新区,101127370461,上庄馨瑞嘉园,360万,,2室1厅 中楼层/共16层 南 北 平层/其他 86.96平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_QAxkI6hDq.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,九棵树(家乐福),101127370401,K2玉蘭湾,700万,,3室2厅 低楼层/共18层 南 北 平层/其他 134.4平米 2015年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,大兴,高米店,101127370523,金地仰山东区,1080万,,5室2厅 低楼层/共7层 南 北 复式/精装 179.48平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_THWiTZkOR.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127370596,仓上小区,235万,,3室1厅 高楼层/共6层 南 北 平层/简装 108.03平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_0312EjQKe.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,马家堡,101127370607,未来66,240万,,1室0厅 底层/共22层 东南 平层/简装 41平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/e78f9a13-c92a-4ac8-afb8-42de8d1b4679_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,旧宫,101127370557,朗润园二期,20万,,车位 地下室/共21层 南 暂无数据/简装 31.12平米 2015年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,昌平,北七家,101127370470,温泉花园B区,165万,,2室1厅 顶层/共6层 南 北 平层/简装 55.54平米 2002年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_eGz0tEZp5.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,劲松,101127370809,农光里,323万,,2室1厅 高楼层/共6层 南 北 平层/精装 60.61平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_hm8O2ym45.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127370864,旭辉奥都,192万,,1室1厅 中楼层/共26层 东北 平层/其他 55.52平米 2009年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,西城,月坛,101127370871,阜成门南大街,479万,,1室1厅 中楼层/共14层 东 平层/其他 40.3平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/da8777db-d22b-487a-a04b-e525cbd21bfd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,万达,101127370275,京杭府,1200万,,4室2厅 中楼层/共36层 南 北 平层/精装 231.39平米 2014年建/板楼,https://ke-image.ljcdn.com/110000-inspection/8384611d-2efe-4925-8695-69b4880bf3a1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,万达,101127370094,北苑南路26号院,198万,,3室1厅 高楼层/共6层 南 西 北 暂无数据/简装 65.85平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,定慧寺,101127370546,定慧北里,458万,,2室1厅 顶层/共6层 东 西 平层/精装 77.45平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_CYajMPA4f_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,密云,鼓楼街道,101127371372,绿地朗山公馆北区,205万,,3室1厅 中楼层/共15层 南 北 平层/其他 102.44平米 2018年建/板楼,https://ke-image.ljcdn.com/110000-inspection/9949dc5e-4b88-4b5a-ac85-32b5434f14c8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,黄村中,101127370570,星瑞家园,470万,,3室1厅 中楼层/共6层 南 北 平层/其他 120.74平米 板楼,https://ke-image.ljcdn.com/110000-inspection/176e85fa-eaaf-493f-87ab-ef6b912af2ed_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,东城,东花市,101127370710,本家润园C区,450万,,1室1厅 高楼层/共18层 北 平层/简装 50.86平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/35585c24-6fbe-423c-9c7e-d87069b8c0ff_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,青塔,101127370843,万科紫苑,618万,,2室1厅 低楼层/共14层 南 北 平层/精装 95.26平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/91ad5dd2-e3a3-4d40-a65f-b94e3aae9da2_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,军博,101127370884,莲花池东路9号院,680万,,2室1厅 低楼层/共19层 东 平层/精装 71.38平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/1c1dcbc2-c401-41d4-a92d-492631cb7af4_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,西红门,101127370602,鸿坤理想城八期,158万,,1室0厅 高楼层/共24层 南 平层/简装 47.01平米 2019年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,定慧寺,101127370774,岭南路26号院,703万,,3室1厅 底层/共6层 南 北 平层/精装 67.4平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_VZ9ONUKwj.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,武夷花园,101127371152,运河湾北区,420万,,2室1厅 低楼层/共32层 南 平层/其他 86.06平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,科技园区,101127370818,首开华润花香四季,459万,,2室1厅 中楼层/共28层 南 暂无数据/简装 81.31平米 2017年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,潘家园,101127370675,弘善家园,310万,,2室1厅 中楼层/共28层 南 平层/精装 58.85平米 2009年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/d604fe7a-b940-4401-8893-71fab8d5cb3b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,西山,101127371479,四季香山,1500万,,3室2厅 中楼层/共5层 南 北 平层/精装 142.05平米 板楼,https://ke-image.ljcdn.com/110000-inspection/aa61d246-112d-4ddb-a0ed-1fa67830b819_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,军博,101127371660,北小马厂3号院,778万,,2室1厅 底层/共8层 南 北 平层/精装 81.51平米 板楼,https://ke-image.ljcdn.com/110000-inspection/7fd21be6-a76f-4c70-a708-7617cc98fe57_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,奥林匹克公园,101127370606,万科星园,920万,,3室1厅 低楼层/共28层 西南 平层/其他 124.23平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/3750481d-bc1e-4124-9484-720f772a8cf4_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,黄村中,101127371291,三合北巷4号院,180万,,1室1厅 低楼层/共21层 南 平层/简装 44.35平米 2016年建/板楼,https://ke-image.ljcdn.com/110000-inspection/5a70901d-45fa-46e2-9f57-3fe1ec1a059a_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,玉泉路,101127370826,田村山南路18号院,416万,,2室1厅 低楼层/共6层 南 北 平层/精装 71.31平米 1999年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_EAAjOZjUn_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,九棵树(家乐福),101127370930,京贸国际公馆,760万,,3室2厅 低楼层/共27层 南 北 平层/精装 122.47平米 2019年建/板楼,https://ke-image.ljcdn.com/110000-inspection/8f16bac3-e838-4780-9861-b60f9d23aadb_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,怀柔,怀柔,101127371062,湖光小区,118万,,2室1厅 顶层/共5层 南 平层/简装 52.48平米 板楼,https://ke-image.ljcdn.com/110000-inspection/9db24c6d-1854-4172-af63-8bf45e979829_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,石景山,杨庄,101127371756,茂华璟公院,738万,,2室2厅 高楼层/共9层 南 平层/精装 113.01平米 2009年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/6b5189fb-60ae-42ab-9adc-d3327ab152f7_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,世纪城,101127371568,时雨园,1160万,,2室1厅 低楼层/共19层 东 南 平层/精装 105.82平米 2005年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_EZQbfk8Ft_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,旧宫,101127370782,芳源里,585万,,3室1厅 中楼层/共10层 南 北 暂无数据/简装 144.5平米 板楼,https://ke-image.ljcdn.com/110000-inspection/be13985b-ba5a-4233-8d26-93bd432c51cc_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北工大,101127371679,平乐园小区,335万,,2室1厅 高楼层/共18层 西南 平层/简装 60.71平米 1996年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_dBgy37Abm.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,亚运村小营,101127371075,光大名筑,1290万,,3室2厅 底层/共11层 南 北 平层/精装 136.11平米 板楼,https://ke-image.ljcdn.com/110000-inspection/71af1f12-0a3b-41b5-bb50-00f1feb76917_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,门头沟,滨河西区,101127371865,含晖苑,436万,,3室2厅 底层/共6层 南 北 暂无数据/其他 123.78平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,马家堡,101127371808,嘉园二里,125万,,2室1厅 地下室/共6层 东 西 平层/简装 35.42平米 板楼,https://ke-image.ljcdn.com/110000-inspection/apc_tLOJnZZbT_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
