20241120,石景山,鲁谷,101102307000,紫御国际,245万,,1室1厅 高楼层/共15层 北 暂无数据/简装 59.16平米 2011年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,密云,鼓楼街道,101121740097,梧桐苑,310万,,3室2厅 顶层/共6层 南 北 平层/毛坯 161.6平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_VU0otMFWo.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,万柳,101121798378,光大花园,1380万,,2室1厅 中楼层/共17层 西南 平层/精装 94.93平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_W3GbejtoT.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,和义,101121720104,和义东里四区,195万,,2室1厅 中楼层/共6层 东 西 平层/简装 58.72平米 1986年建/板楼,https://ke-image.ljcdn.com/110000-inspection/db2ed33d-50db-4708-b1c9-4382d3bb836f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,密云,溪翁庄镇,101121754462,弗农小镇,160万,,2室1厅 低楼层/共9层 南 北 平层/其他 74.08平米 2020年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Xhiq7DDAA_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,甜水园,101121776763,碧水园,639万,,2室1厅 高楼层/共21层 东 平层/简装 86.52平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_ahrqni1dz.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,通州其它,101121766642,珠江四季悦城,159万,,3室2厅 低楼层/共12层 西北 复式/精装 91.19平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,朝阳,团结湖,101121781510,团结湖北三条,450万,,3室1厅 低楼层/共12层 西南 平层/简装 63.02平米 1983年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,朝阳,CBD,101121814700,现代城,1600万,,4室2厅 顶层/共28层 东 复式/简装 229.43平米 2000年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/d6fa9788-5392-4e8a-8f42-8291baa399de_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,亚运村,101121818968,安慧北里雅园,540万,,2室1厅 高楼层/共20层 东 平层/精装 63.7平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/c7cdbff0-7bd6-4336-851b-734885fa6f6d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,团结湖,101121672352,团结湖东里,290万,,1室1厅 底层/共16层 南 平层/简装 42.12平米 1987年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_OH2H3fK0k.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,东城,工体,101121795940,海晟名苑北区,450万,,1室0厅 高楼层/共17层 西 平层/精装 47.09平米 2007年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_CNlOvTH0Q_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,密云,鼓楼街道,101121745106,行宫南区,180万,,2室2厅 中楼层/共7层 南 北 平层/其他 90.11平米 板楼,https://ke-image.ljcdn.com/110000-inspection/7db7cf77-85b5-426b-afc1-c0c967d108e5_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,马连洼,101121613060,万科西山庭院,1100万,,2室1厅 顶层/共5层 南 北 平层/简装 120.94平米 板楼,https://ke-image.ljcdn.com/110000-inspection/a8bcfc98-aa98-4b8b-b9d2-b879a62b45f0_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,西三旗,101121722696,龙乡中区,436万,,3室2厅 高楼层/共6层 南 北 平层/简装 100.78平米 1996年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_kNY1RsHVn.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,西关环岛,101121839077,西环里,286万,,2室1厅 顶层/共6层 南 北 平层/其他 107.4平米 板楼,https://ke-image.ljcdn.com/110000-inspection/60cf825b-5e92-4f1d-a6aa-baad2ab03838_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,右安门外,101121820763,玉林里小区,290万,,2室1厅 底层/共6层 东南 平层/毛坯 50.93平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_rDzmj5jGH.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,马家堡,101121757216,角门16号院,280万,,2室1厅 中楼层/共6层 南 北 平层/简装 63.32平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_3Z9YdhP7d_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,怀柔,怀柔,101121742434,富乐社区一号院,160万,,2室1厅 低楼层/共6层 南 北 平层/简装 62.86平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_1U0kgcdhT_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,天通苑,101121778542,天通苑北二区,416万,,2室1厅 中楼层/共13层 南 北 平层/毛坯 109.63平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/cbe2820a-f00d-4afe-8bdc-fc550a5e2759_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,甘露园,101121800154,朝阳无限芳菁苑,690万,,2室1厅 中楼层/共14层 西南 平层/精装 101.88平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/9474b96c-766c-43f1-bef2-e5740dfbfa9f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,甜水园,101121783033,公园五号,335万,,1室0厅 中楼层/共17层 东 平层/精装 56.74平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/d3feec1d-f7ea-4369-a485-db46f54fdfdd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,百子湾,101121674318,中海安德鲁斯庄园东区,1480万,,5室2厅 地下室/共3层 南 北 复式/精装 287.63平米 板楼,https://ke-image.ljcdn.com/110000-inspection/3392a4db-9bbb-416f-ac20-044b3cda988e_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,北关,101121769166,万科大都会滨江N2,700万,,3室2厅 高楼层/共42层 西 平层/其他 176.39平米 2021年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/b6047afa-6fcf-4572-8d2e-421cb2d77925_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,临河里,101121615233,金隅自由筑,105万,,2室1厅 中楼层/共7层 南 暂无数据/简装 68.58平米 2013年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,通州,武夷花园,101121674498,日化二厂宿舍,200万,,2室1厅 中楼层/共5层 南 北 平层/简装 55.47平米 板楼,https://ke-image.ljcdn.com/110000-inspection/e08e0d6d-cf57-49a3-a338-58e7d0213878_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,东关,101121816002,世涛天朗,499万,,2室2厅 底层/共6层 南 北 平层/其他 105.35平米 板楼,https://ke-image.ljcdn.com/110000-inspection/bdfc50e9-12cc-45f5-9011-2e4b90e5d6cd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,怀柔,怀柔,101121820166,水岸雁栖,500万,,4室1厅 中楼层/共6层 南 北 平层/毛坯 143.88平米 2021年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_9lO6zaswo.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,天通苑,101121798380,天通苑北二区,399万,,2室1厅 低楼层/共14层 西北 平层/其他 102.5平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_kE9YZhdHn_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,知春路,101121746087,知春路2号院,725万,,2室1厅 低楼层/共16层 东 平层/精装 59.84平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_tJkb9IjA2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,大兴其它,101121726097,首座御园一期,335万,,2室1厅 中楼层/共8层 南 北 平层/其他 92.64平米 2011年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,丰台,新宫,101121840674,南庭新苑南区,242万,,2室1厅 低楼层/共15层 东 南 平层/简装 59.94平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_HQEtSulNu_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,西城,陶然亭,101121822264,虎坊路小区,305万,,1室0厅 中楼层/共4层 东 平层/精装 26.86平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/apc_bmtv3nyR0_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,卢沟桥,101121760972,卢沟桥南里甲八号院,269万,,2室1厅 高楼层/共6层 南 北 平层/简装 75.28平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_6ZCkvnzu7_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,天通苑,101121781191,天通苑东三区,450万,,3室1厅 低楼层/共19层 西北 平层/简装 150.27平米 2003年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/89e5bac5-ba07-4950-a9dd-e41ecc74f360_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,北京经济技术开发区,亦庄河西区,101121771147,中信悦海苑,310万,,2室1厅 中楼层/共21层 南 平层/其他 70.88平米 2013年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/e23aeb9e-667d-4595-86eb-530642eb08ba_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,顺义,后沙峪,101121783867,中粮祥云国际生活区,520万,,2室1厅 中楼层/共14层 南 平层/其他 108.8平米 2013年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_Zmn2uRFqv.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,紫竹桥,101121744599,紫竹院南路20号院,672万,,2室1厅 中楼层/共6层 东 西 南 平层/简装 67.5平米 1994年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_vqdL2jRbD.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,北京经济技术开发区,亦庄河西区,101121802419,中信新城东区,640万,,2室1厅 中楼层/共16层 南 平层/简装 94.82平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/270c786a-8f4e-4ff1-a9f9-8fe4a39789a6_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,豆各庄,101121678029,扬州水乡,360万,,3室1厅 顶层/共5层 南 北 平层/精装 99.43平米 板楼,https://ke-image.ljcdn.com/110000-inspection/b45770ff-1213-4125-8bf3-ada8c8521149_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,房山,良乡,101121818756,首创紫悦台,16.9万,,车位 暂无数据 北 暂无数据/毛坯 29.12平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/ad990564cb2ee0f7317d2ddb4b400138-053.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,北京经济技术开发区,亦庄,101121823629,林肯公园B区,365万,,2室2厅 中楼层/共22层 北 平层/精装 119.59平米 2013年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,朝阳,望京,101121675875,世安家园,545万,,2室1厅 中楼层/共24层 西 北 平层/精装 80.07平米 2001年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_EsDAu9kul.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,密云,溪翁庄镇,101121800163,麓秀佳园,120万,,3室2厅 顶层/共6层 南 北 平层/其他 116.03平米 2006年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_soSZ6MSnn.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,北京经济技术开发区,亦庄,101121749305,贵园北里戊区,340万,,2室1厅 高楼层/共6层 南 北 平层/简装 59.06平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_C3IVZTDwP.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,玉桥,101121617237,京艺天朗,329万,,2室1厅 高楼层/共6层 南 北 平层/简装 87.85平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_q1Mx3cdaJ_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,白石桥,101121821375,外文局宿舍,460万,,2室1厅 底层/共5层 南 北 平层/简装 56.5平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_oBQcJI6d9.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,枣园,101121842473,首开康乃馨城,258万,,2室1厅 中楼层/共9层 南 平层/简装 73.58平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/a566860b-a706-4295-9cdd-0f6a106eb08b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,门头沟,大峪,101121729255,华远裘马四季,790万,,3室2厅 底层/共24层 东南 北 平层/精装 156.4平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_6ZLqiXdMH.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,北大地,101121782955,北大地四里,310万,,2室1厅 底层/共6层 东北 平层/精装 50.71平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_wzI56LASJ_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,奥林匹克公园,101121763793,天畅园,595万,,2室1厅 中楼层/共32层 东 平层/精装 101.81平米 2008年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/419c7848-2088-4d25-a873-6056d4ec2bd4_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,首都机场,101121804335,燕翔东里,160万,,2室1厅 顶层/共5层 南 北 平层/精装 59.99平米 1981年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_yUEKX2f21_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,黄村中,101121745536,时代龙和大道,620万,,3室1厅 底层/共15层 南 北 平层/其他 164.86平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_c4YmwT6bE.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,高米店,101121819894,郁花园二里,600万,,3室2厅 中楼层/共7层 南 北 平层/简装 132.94平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_yGs8Pwdlp.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,东城,左安门,101121773351,东四块玉南街,520万,,3室1厅 中楼层/共6层 东 西 平层/简装 69.24平米 板楼,https://ke-image.ljcdn.com/110000-inspection/dd13eaea-b116-4e19-928a-b146f3375347_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,建国门外,101121682287,通用时代国际公寓,2100万,,4室1厅 中楼层/共28层 西南 平层/其他 239.4平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/98ca4783-0285-4e92-8e7e-dc1f03f63854_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,西城,德胜门,101121789394,德胜里一区,760万,,1室1厅 中楼层/共18层 东 平层/精装 46.5平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_2QGYNcQay.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,天通苑,101121826201,天通苑六区,390万,,2室1厅 低楼层/共6层 东 西 平层/简装 112.6平米 板楼,https://ke-image.ljcdn.com/110000-inspection/aaa9c62f-d228-49b4-9bf1-b14b5227c9b1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,西坝河,101121802634,西坝河北里,488万,,2室1厅 底层/共6层 西南 东北 平层/简装 72.05平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_vUpYJfuV0_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,立水桥,101121751566,佳运园一期,359万,,2室1厅 底层/共6层 东 西 平层/其他 77.28平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_FkFmUlx7O.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,怀柔,怀柔,101121678204,金善名居,170万,,3室1厅 低楼层/共6层 南 北 平层/精装 75.99平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/12e65c3b-6f3c-4ade-be9d-5f2cab3740c0_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,科技园区,101121844506,北京方向,24.5万,,车位 暂无数据 西 平层/简装 46.66平米 2015年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_IeQQBM3De.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,临河里,101121823113,华业东方玫瑰A区,255万,,1室1厅 低楼层/共28层 南 平层/精装 56.94平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_V6qac0oPe.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,万达,101121619641,皓月苑,420万,,4室2厅 顶层/共6层 南 北 复式/简装 140.42平米 2002年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_FVAeqAGPl_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,西二旗,101121731743,铭科苑,380万,,2室1厅 中楼层/共6层 南 北 平层/简装 67.1平米 板楼,https://ke-image.ljcdn.com/110000-inspection/f098cd21-56de-4ee7-8c3e-5302747deb2b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,中关村,101121806335,科育小区,620万,,2室1厅 顶层/共6层 南 北 平层/其他 56.8平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_jc7WewtOI_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,密云,鼓楼街道,101121747291,行宫南区,190万,,3室2厅 高楼层/共6层 南 北 平层/简装 101.39平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_22dx0j4rH_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,天宫院,101121765359,保利春天里,650万,,5室2厅 高楼层/共27层 南 北 平层/简装 139.85平米 2015年建/板楼,https://ke-image.ljcdn.com/110000-inspection/2816900e-c71d-4779-bebf-0f537f104b7b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,密云,鼓楼街道,101121783718,蓝河湾,253万,,2室1厅 高楼层/共11层 南 北 平层/其他 89.96平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_eYMXaM90V_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,中央别墅区,101121775564,香江花园,3100万,,5室3厅 底层/共3层 东 南 西 北 复式/精装 349.79平米 板楼,https://ke-image.ljcdn.com/110000-inspection/dce35280-93e0-435d-a7ed-3072554bc521_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,西城,右安门内,101121821131,白纸坊西街6号院,580万,,2室1厅 中楼层/共6层 南 北 平层/精装 61.57平米 1992年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_P1fsEIH88_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,通州,临河里,101121684779,金隅通和园,245万,,1室1厅 低楼层/共22层 东 平层/简装 71.17平米 2011年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc1_bTweUexGD.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,丰台其它,101121828397,红山郡,139万,,1室1厅 顶层/共17层 南 暂无数据/其他 48.43平米 2017年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,丰台,看丹桥,101121847521,新华街三里,700万,,3室1厅 中楼层/共9层 南 北 平层/简装 131.66平米 2007年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411061539325 
20241120,密云,溪翁庄镇,101121804351,京溪小区,200万,,2室1厅 底层/共6层 南 北 错层/精装 122.37平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_UmnnATLjR.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,五里店,101121621582,程庄南里,225万,,1室1厅 高楼层/共21层 西 平层/简装 52.47平米 2005年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_k00Ye84nW_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,海淀,中关村,101121753351,软件园小区,795万,,2室1厅 中楼层/共6层 东 南 北 平层/精装 62.6平米 1993年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_jpMWgZAtO_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,北京经济技术开发区,亦庄河西区,101121682424,中信新城西区,1775万,,5室2厅 顶层/共19层 南 北 平层/精装 230.67平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_eLT1yMAPD_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,大兴,枣园,101121733312,红木林北区,1135万,,7室3厅 顶层/共21层 南 北 暂无数据/其他 115.04平米 2013年建/板楼,https://ke-image.ljcdn.com/110000-inspection/8ca5f04f2077b4aae5f9aaba10e50bb2-001.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,昌平,天通苑,101121750417,天通苑北三区,360万,,2室1厅 高楼层/共6层 南 北 平层/精装 97.08平米 板楼,https://ke-image.ljcdn.com/110000-inspection/557a53ab-ca3d-4bb4-bf68-9a083ce1e734_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,朝阳,奥林匹克公园,101121808497,景龙国际,920万,,4室1厅 高楼层/共22层 南 平层/其他 158.65平米 2007年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/888a7b7b-9585-4363-87d6-67133f7725fd_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241120,丰台,北京南站,101121768374,开阳里一区,699万,,3室1厅 中楼层/共6层 东南 平层/简装 98.53平米 2002年建/板楼,https://ke-image.ljcdn.com/110000-inspection/a00bd3b1-e999-440b-8658-24ac98f1b6ce_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
